Neutral -393257.059198 -102847.751817 -15023.6867336 126653.463793 70496.2938559 29131.1261308 1449.03730254 -2782.04760064 -10343.6668956 13897.837291
Neutral -397269.059198 -94428.9518168 -17554.4367336 131287.253793 64717.8938559 35412.6861308 -2748.76269746 -5900.37760064 -9220.88689559 20342.887291
Neutral -397743.059198 -95974.1518168 -15738.9067336 130915.433793 66843.4938559 35083.3561308 -3017.95269746 -1215.87760064 -11271.0968956 19913.017291
Neutral -407338.759198 -90269.8018168 -16350.1057336 129980.813793 58220.0138559 32043.7161308 1688.41730254 756.242399359 -12792.4168956 16622.467291
Neutral -401618.959198 -93377.8518168 -20163.1467336 129700.113793 67460.6938559 30789.7861308 -6348.88269746 -4130.35760064 -10739.4168956 14738.827291
Neutral -402480.059198 -91845.7518168 -10339.6367336 130046.993793 65313.7938559 35478.0861308 1745.20630254 -367.967600641 -11639.4468956 16101.407291
Neutral -403959.159198 -95744.8518168 -14959.6467336 131478.643793 61806.8338559 33145.9461308 1028.20730254 -710.357600641 -12756.7768956 12449.527291
Neutral -397620.859198 -87972.7918168 -15152.2137336 127798.983793 68216.3938559 32554.7061308 1964.97120254 -4215.34760064 -9289.32689559 15206.107291
Neutral -406995.959198 -94542.6518168 -13741.0967336 130692.913793 62753.5538559 31247.4561308 4088.89730254 -6423.20488064 -15852.6928956 15320.997291
Neutral -408286.459198 -84872.7718168 -18624.5367336 133501.773793 62430.3938559 34239.4061308 75.3673025376 -5015.18760064 -12176.8668956 20568.957291
Neutral -414917.459198 -84687.7218168 -17406.3867336 133100.303793 57203.1538559 34293.4161308 2297.77330254 -2045.88760064 -13460.2068956 16653.537291
Neutral -384774.159198 -64711.9518168 14016.2432664 138912.243793 52217.0538559 31488.9561308 -5158.78269746 -10287.1676006 -17596.0248956 11295.517291
Neutral -172373.759198 47504.0481832 5855.84326638 49357.183793 -19536.2061441 42729.0561308 -14940.8526975 -15803.2876006 -11818.9868956 57796.197291
Neutral 163491.240802 169462.048183 -187146.156734 -150769.516207 -56117.4061441 146228.336131 108508.547303 60288.6623994 86618.8031044 67029.097291
Neutral 243566.240802 206683.048183 -164060.156734 -235450.516207 -22782.3061441 126073.636131 77901.8473025 -9505.49760064 92416.8031044 32649.497291
Neutral 175474.240802 131602.048183 -59403.7567336 23102.483793 -26347.4061441 -59933.3638692 25895.9473025 99144.6623994 91995.8031044 -87123.902709
Neutral -119610.759198 27103.0481832 49625.2432664 161150.383793 46079.7438559 -63420.6638692 20373.4473025 43988.3623994 6554.70310441 17833.540291
Neutral -362700.059198 -49698.0518168 957.043266379 137513.553793 57222.5838559 33740.4761308 7538.95730254 1484.24239936 -884.59689559 15557.417291
Neutral -371011.659198 -53546.1518168 8207.94326638 141654.233793 58132.4438559 44428.0761308 5671.99730254 -1601.06760064 -11100.8568956 17081.947291
Neutral -382078.159198 -65590.7518168 -13212.6967336 124826.343793 50300.1238559 32588.5961308 -4721.58269746 -13626.7676006 -13068.6468956 16120.307291
Neutral -134174.759198 -237290.951817 -28224.3567336 23972.483793 244453.593856 -38897.1638692 -15989.2526975 -40854.9376006 81568.7031044 10870.277291
Neutral -258433.759198 -144624.851817 15269.3432664 42750.083793 110467.893856 532.236130812 8608.49730254 -23791.5376006 12755.4031044 28942.697291
Neutral -22533.7591976 80044.0481832 68096.1432664 -32038.516207 -63517.4061441 -78923.6638692 -26308.7526975 -2827.45760064 39028.1031044 56750.397291
Neutral 136121.240802 319312.048183 66897.2432664 -103013.516207 -218853.406144 -113739.663869 -59252.2526975 -14713.1676006 -3576.99689559 62580.697291
Neutral -9094.75919759 199355.048183 80889.7432664 59665.583793 -38428.0061441 -56038.5638692 -29522.0526975 -4789.13760064 12249.0031044 49275.297291
Neutral -139075.759198 135419.048183 142315.843266 107081.283793 -4290.90614413 -82273.6638692 -50635.6526975 -44153.1376006 -16822.5635956 10733.667291
Neutral -166973.759198 119139.048183 115095.843266 131165.373793 20351.0938559 -41365.1638692 -59934.2526975 -59483.4376006 -58561.8968956 -27016.202709
Neutral -125520.759198 154901.048183 134827.843266 114344.183793 -32376.6061441 -91694.6638692 -98606.4526975 -76806.5376006 -59025.7968956 -7078.10270898
Neutral 14147.2408024 169794.048183 103128.843266 33734.483793 -47549.4061441 -83659.6638692 -37407.9526975 -39442.4376006 -25966.8968956 9683.44729102
Neutral 178169.240802 285543.048183 46948.9432664 -64686.516207 -80694.4061441 -84270.6638692 -36980.0526975 -72003.0376006 -35577.6968956 59715.497291
Neutral 225323.240802 274642.048183 21094.9432664 -120895.516207 -167319.406144 -101792.663869 -57490.3526975 -53053.9376006 3754.40310441 92052.797291
Neutral 175793.240802 311292.048183 45951.1432664 -137879.516207 -210255.406144 -122323.663869 -49810.5526975 -49302.1376006 4720.80310441 100012.197291
Neutral 267038.240802 340669.048183 -1323.35673362 -95549.516207 -196579.406144 -96279.6638692 -80949.5526975 -108401.337601 -38645.7968956 101484.397291
Neutral 299100.240802 424979.048183 -14755.6167336 -130494.516207 -175130.406144 -58083.5638692 -84785.8526975 -163566.337601 -139515.196896 86352.897291
Neutral 208880.240802 410534.048183 25615.1432664 -111587.516207 -108723.406144 -42718.5638692 -94509.8526975 -196141.337601 -140572.196896 85356.497291
Neutral 146468.240802 416313.048183 62051.0432664 -18467.516207 -125383.406144 -157523.663869 -193264.452697 -172027.337601 -22968.8068956 194430.097291
Neutral -153620.759198 163095.048183 136912.843266 228752.283793 101366.193856 27264.5361308 -64938.6526975 -71601.1376006 -61520.8968956 -30428.302709
Neutral -189258.759198 96716.0481832 76168.0432664 230068.083793 105029.593856 -2900.86386919 -62458.2526975 -58425.5376006 -37859.4968956 -29358.002709
Neutral 226753.240802 329193.048183 83839.3432664 105785.183793 -176904.406144 -283000.663869 -193154.452697 -68657.8376006 36570.4031044 140173.097291
Neutral 424017.240802 314431.048183 73422.9432664 -20821.516207 -350744.406144 -368766.663869 -237492.452697 -49978.3376006 98947.8031044 227800.097291
Neutral 315441.240802 399561.048183 7828.14326638 -11278.516207 -235099.406144 -336612.663869 -239583.452697 -52833.1376006 115310.803104 161121.097291
Neutral 144065.240802 317753.048183 127817.843266 187527.383793 -139952.406144 -231197.663869 -202933.452697 -137688.337601 -25634.9968956 29702.597291
Neutral -9472.75919759 113407.048183 183062.843266 158568.483793 4713.79385587 -80776.6638692 -108317.452697 -77365.4376006 -6731.39689559 -15203.302709
Neutral -4827.75919759 35965.0481832 43783.8432664 168019.483793 -9733.20614413 -30446.5638692 -89331.3526975 -78400.5376006 -35968.5968956 39841.597291
Neutral 165030.240802 207403.048183 33532.7432664 76916.283793 -216530.406144 -207905.663869 -180445.452697 561.952399359 125970.803104 149714.097291
Neutral 330488.240802 115201.048183 7866.64326638 94687.883793 -317382.406144 -117456.663869 -90835.8526975 170730.662399 152964.803104 64263.997291
Neutral 429402.240802 139507.048183 -77919.9567336 -34063.516207 -237447.406144 -110072.663869 -14517.5526975 231996.662399 111147.803104 -26008.502709
Neutral 338250.240802 95769.0481832 -69291.4567336 7914.48379302 -126892.406144 -117325.663869 -37354.8526975 214155.662399 108201.803104 -46539.502709
Neutral 14603.2408024 117216.048183 76729.9432664 107065.483793 -9854.50614413 -24097.1638692 -63748.1526975 -25664.9376006 -14983.2768956 48759.897291
Neutral 227383.240802 237232.048183 109143.843266 86358.983793 -61045.4061441 -34499.3638692 -71632.1526975 -91872.2376006 -91786.0968956 -7161.70270898
Neutral 117659.240802 285311.048183 219036.843266 173510.183793 -13256.0061441 -531.663869188 -100993.452697 -121759.337601 -149364.196896 -43528.902709
Neutral 138850.240802 299098.048183 178856.843266 159544.483793 -35635.6061441 -75929.6638692 -131335.452697 -129990.337601 -110642.196896 -35554.502709
Neutral -35243.7591976 237059.048183 220625.843266 181528.283793 38377.6938559 -73560.6638692 -113145.452697 -147927.337601 -125142.196896 -69485.802709
Neutral -173623.759198 -29376.1518168 188537.843266 153552.683793 104550.793856 9638.63613081 -11852.0526975 -43125.5376006 -70114.1968956 -23826.802709
Neutral 456413.240802 -998879.951817 780027.843266 -294092.516207 281516.593856 6390.73613081 -112223.452697 130337.662399 -197277.196896 155711.097291
Neutral 546085.240802 -1143094.95182 883079.843266 -537602.516207 595876.593856 -328023.663869 124002.547303 -50305.7376006 -155616.196896 197980.097291
Neutral 221842.240802 -779831.951817 591497.843266 -319005.516207 406483.593856 -261336.663869 197718.547303 -136665.337601 33152.3031044 11144.067291
Neutral 183989.240802 -779406.951817 610513.843266 -371244.516207 448155.593856 -295330.663869 195680.547303 -142569.337601 45339.1031044 -6566.10270898
Neutral 178212.240802 -752866.951817 540773.843266 -280095.516207 362766.593856 -190801.663869 84931.5473025 -46564.7376006 -53912.0968956 74074.497291
Neutral 75064.2408024 -654641.951817 465697.843266 -219746.516207 289757.593856 -126352.663869 78114.1473025 -31082.4376006 -39741.9968956 71054.997291
Neutral 194822.240802 -822769.951817 619260.843266 -365023.516207 462669.593856 -290124.663869 247798.547303 -185003.337601 139657.803104 -127660.902709
Neutral 26555.2408024 -608793.951817 410669.843266 -218549.516207 332548.593856 -183804.663869 159199.547303 -113732.337601 44529.6031044 4744.09729102
Neutral -35725.7591976 -151395.351817 201765.843266 51825.083793 102471.993856 -64715.6638692 -5212.20269746 -41343.2376006 -18414.7968956 -17187.802709
Neutral 16252.2408024 135686.048183 158795.843266 49166.283793 -66653.4061441 -167314.663869 -115709.452697 -64463.0376006 11854.1031044 65456.197291
Neutral -91690.7591976 65135.0481832 143385.843266 115741.483793 5082.99385587 -107981.663869 -100866.452697 -109828.337601 -47388.8968956 39016.897291
Neutral -277872.759198 -79652.3018168 80983.4432664 114227.283793 87642.3938559 16492.9361308 22478.8473025 -3440.72760064 -3172.99689559 33504.897291
Neutral -342135.159198 -102759.951817 69451.0432664 105421.883793 94907.0938559 1800.13613081 15354.7473025 -28958.3376006 -19573.5368956 11143.087291
Neutral -365688.559198 -120526.451817 37998.5432664 108579.583793 83329.9938559 6235.03613081 17931.2473025 -28370.4376006 -13366.9468956 8365.19729102
Neutral -343143.959198 -112554.151817 16216.1432664 127191.283793 78169.8938559 5393.13613081 3057.44730254 -20291.0376006 -29003.3968956 23904.527291
Neutral -196758.759198 -192175.951817 -34529.6567336 143659.383793 87433.1938559 -24111.3638692 -962.072697462 6984.76239936 -24895.8268956 9945.44729102
Neutral -110305.759198 -380224.951817 156387.843266 20458.483793 133702.593856 -50520.5638692 79299.2473025 -37887.6376006 -18461.4068956 6847.09729102
Neutral -179697.759198 -358517.951817 174264.843266 11466.483793 139623.293856 -31177.4638692 51207.4473025 -27501.8376006 -3311.69689559 5559.99729102
Neutral -193823.759198 -360546.951817 224856.843266 -45880.516207 194959.593856 -70249.6638692 64906.5473025 -56981.6376006 5343.50310441 2382.59729102
Neutral -378719.459198 -114982.651817 20902.3432664 110327.483793 70209.7938559 17949.2361308 8460.45730254 -19479.3376006 -7881.45689559 13714.897291
Neutral -391103.659198 -104502.251817 16260.1432664 118977.683793 70586.4938559 24065.1361308 8619.05730254 -11812.8976006 -13246.7868956 19393.405291
Neutral -402188.359198 -93624.4518168 3634.94326638 131427.133793 64929.0938559 33272.2961308 11537.5873025 -6276.64760064 -7514.29689559 16827.827291
Neutral -275671.759198 -231790.951817 77205.6432664 64113.683793 101983.293856 14075.5361308 14134.1473025 -19050.6376006 -22393.9668956 44459.397291
Neutral -121287.759198 -378469.951817 234093.843266 -16685.516207 180054.593856 -54364.1638692 56709.6473025 -21154.5376006 -38041.9968956 42590.297291
Neutral -115461.759198 68079.0481832 161979.843266 132345.813793 1642.59385587 -90684.6638692 -104149.452697 -100560.537601 -59207.0968956 24106.997291
Neutral -32547.7591976 195464.048183 178544.843266 149363.283793 -9101.00614413 -93885.6638692 -96563.1526975 -112024.337601 -73240.9968956 -35838.702709
Neutral -25546.7591976 208553.048183 166972.843266 119400.783793 -67462.4061441 -144767.663869 -142634.452697 -139597.337601 -67652.3968956 10488.457291
Neutral -13546.7591976 225905.048183 208014.843266 75098.583793 -69633.4061441 -157609.663869 -148194.452697 -138335.337601 -79466.7968956 -7586.20270898
Neutral -43893.7591976 206607.048183 145755.843266 111246.583793 -38225.9061441 -107629.663869 -100353.452697 -125072.337601 -84730.8968956 -67737.602709
Neutral -77031.7591976 234074.048183 181222.843266 160172.983793 -6836.00614413 -75514.6638692 -120738.452697 -165695.337601 -130180.196896 -79437.802709
Neutral -82124.7591976 212791.048183 161845.843266 158675.283793 13705.8938559 -47521.2638692 -88394.0526975 -123305.337601 -112315.496896 -53214.502709
Neutral -67819.7591976 200778.048183 156824.843266 140394.663793 9384.49385587 -67925.6638692 -96834.0526975 -127951.337601 -79317.7968956 -37924.602709
Neutral -69381.7591976 179195.048183 114150.843266 144908.283793 14416.1938559 -57912.5638692 -68981.2526975 -88839.4376006 -66942.4968956 2820.39729102
Neutral -143661.759198 141739.048183 138757.843266 146319.383793 27132.7938559 -42593.2638692 -60275.3526975 -93198.5376006 -61638.4968956 -23530.902709
Neutral -141668.759198 161211.048183 121978.843266 162785.583793 43108.5938559 -21879.7638692 -78917.2526975 -100777.437601 -110665.596896 -56248.602709
Neutral -127650.759198 184326.048183 129322.843266 120942.083793 -3959.20614413 -37541.3638692 -44883.7526975 -54585.9376006 -62671.0968956 -36290.202709
Neutral -49662.7591976 139115.048183 33233.4432664 91559.383793 -1627.50614413 -19589.8638692 -30778.3526975 -46994.4376006 -35567.1968956 23270.417291
Neutral -57806.7591976 204039.048183 45388.4432664 67534.583793 -15146.2061441 -47134.5638692 -105660.452697 -71631.5376006 19866.4031044 104025.097291
Neutral 16009.2408024 213854.048183 23194.4432664 5258.48379302 -110949.406144 -115193.663869 -107646.452697 3624.66239936 85473.8031044 108451.297291
Neutral -120517.759198 110553.048183 60807.1432664 114100.783793 6788.59385587 -8453.86386919 -29915.5526975 728.862399359 23109.0031044 61242.997291
Neutral -317032.759198 148.248183194 45555.5432664 179369.883793 72398.8938559 43533.7561308 -2042.59269746 -1743.51760064 -6888.39689559 28205.737291
Neutral -160649.759198 61216.0481832 32609.1432664 130162.023793 25016.3938559 -23578.7638692 -75621.6526975 -16759.8376006 13930.2031044 57918.497291
Neutral 111982.240802 182730.048183 -162019.156734 -86994.516207 -153090.406144 -94273.6638692 -18031.7526975 86499.1623994 107485.803104 63349.197291
Neutral 120727.240802 105334.048183 -213250.156734 -19390.516207 -53977.4061441 3216.43613081 2260.70930254 143057.662399 139822.803104 -65964.802709
Neutral 180437.240802 123990.048183 -253307.156734 -33190.516207 -71297.4061441 759.536130812 57626.9473025 141637.662399 123205.803104 -84992.902709
Neutral 209800.240802 125751.048183 -256299.156734 -34442.516207 -77075.4061441 -14281.3638692 46161.6473025 209006.662399 176940.803104 -22104.702709
Neutral 277434.240802 163370.048183 -234188.156734 -92491.516207 -32928.9061441 -20108.2638692 -20857.0526975 82158.1623994 147247.803104 -54801.802709
Neutral 40741.2408024 132740.048183 -140046.156734 -14462.516207 -30956.7061441 -24776.7638692 -32351.5526975 59141.2623994 126913.803104 21457.447291
Neutral -129177.759198 90052.0481832 -14481.7867336 112720.183793 28760.1938559 -20781.0638692 -62474.6526975 -106.897600641 42029.7031044 37380.197291
Neutral 26423.2408024 24706.0481832 -31585.2567336 166746.283793 341.893855868 -57934.0638692 -60028.1526975 -16454.3376006 10728.3031044 71717.697291
Neutral 81269.2408024 156200.048183 -120101.156734 25460.483793 -99249.4061441 -50818.9638692 -67456.6526975 63885.2623994 110535.803104 30966.697291
Neutral 122577.240802 179031.048183 -82380.3567336 39749.183793 -59182.4061441 -23622.7638692 -92727.8526975 93602.6623994 152027.803104 101324.497291
Neutral 76446.2408024 75907.0481832 -57800.7567336 44325.183793 -39683.2061441 -23083.8638692 -49462.5526975 73352.5623994 109363.803104 75330.697291
Neutral -139806.759198 94945.0481832 26130.4432664 105610.983793 -4929.40614413 2274.73613081 -53862.8526975 41409.5623994 25778.1031044 40950.697291
Neutral -239087.759198 19252.0481832 29410.4432664 128837.593793 28566.5938559 35801.6761308 -40980.9526975 33857.6623994 12628.2031044 28144.617291
Neutral -325527.759198 -28292.4518168 14530.7432664 152263.883793 73753.3938559 50696.8361308 847.047302538 9760.86239936 -1822.19689559 32202.997291
Neutral -342555.259198 -42619.4518168 4598.04326638 136033.973793 41120.4938559 29233.7961308 -3472.57269746 17217.5623994 543.30310441 26105.407291
Neutral -334805.759198 -69178.0518168 29336.8432664 126539.353793 60710.7138559 35707.4461308 1299.79530254 3981.56239936 2863.60310441 27519.207291
Neutral -392548.559198 -63894.3518168 -7992.28673362 138430.163793 60289.5138559 41546.2861308 1316.92430254 -4961.36760064 -12029.7968956 22440.507291
Neutral -407840.259198 -68558.0518168 -12664.8667336 133673.883793 54196.0074559 35089.1861308 1889.35230254 -1086.96760064 -12915.0568956 16186.467291
Neutral -397689.859198 -76926.8918168 -11884.6767336 131413.113793 51762.0138559 37324.4221308 1428.01030254 -2732.57760064 -8345.98689559 19822.267291
Neutral -383439.959198 -94535.1518168 -5182.75673362 128989.463793 55206.6598559 42401.9661308 6904.61730254 -1489.62760064 -9511.53689559 10299.977291
Neutral -374613.559198 -110123.151817 -8660.54673362 123523.383793 48898.0038559 39976.7261308 -1391.75269746 -6771.99660064 -3444.49689559 14609.277291
Neutral -368583.859198 -113348.951817 -2983.75673362 128481.913793 49817.1638559 38722.4961308 -12444.5526975 -8319.03760064 -13252.1268956 16991.487291
Neutral -353427.459198 -122889.551817 -11257.2967336 135360.412793 53539.8698559 51236.7361308 -8518.65269746 -1265.00760064 -7316.15689559 13088.787291
Neutral -345540.759198 -137535.151817 -1370.95673362 139388.123793 45149.4338559 44659.3961308 -5063.70269746 -12751.8576006 657.20310441 5944.59729102
Neutral -344868.659198 -138409.551817 130.743266379 132563.813793 45019.4738559 52749.6361308 -8332.15269746 -3822.57760064 -1054.99689559 5725.69729102
Neutral -346847.459198 -148151.851817 -4896.55673362 135879.413793 46032.6038559 46749.4861308 -8407.15269746 -11038.6676006 -5601.59689559 18834.664391
Neutral -347523.259198 -138027.051817 262.343266379 135001.520793 47174.8438559 46380.8961308 -736.172697462 -9885.50760064 -2662.29689559 7071.99729102
Neutral -346857.059198 -137586.351817 763.143266379 136969.903793 50653.4938559 49671.4361308 -2997.94269746 -10151.8976006 1948.80310441 6301.89729102
Neutral -346555.259198 -136485.051817 -13994.3567336 154954.683793 41962.2938559 40976.7661308 -3199.28269746 -12440.3076006 -5780.99689559 20393.617291
Neutral -362650.359198 -121214.751817 -16959.4157336 152924.683793 42634.2938559 40618.7761308 618.207302538 -3677.34760064 -3625.69689559 16585.937291
Neutral -382074.259198 -112059.151817 -9123.17673362 146592.483793 48581.2738559 42269.1561308 -2976.61269746 -3748.24760064 -17588.6468956 28131.817291
Neutral -391682.959198 -107519.251817 -7003.10673362 138593.953793 51560.4138559 36270.3711308 2064.02930254 -4391.66760064 -20362.4368956 21459.657291
Neutral -411211.259198 -91336.7518168 -11130.3767336 136997.823793 53669.7128559 38767.6461308 -1753.17269746 -4118.08760064 -18598.9768956 20478.247291
Neutral -416850.359198 -85188.0218168 -10714.6767336 138374.803793 56597.8538559 41389.1461308 3088.92730254 -3395.45760064 -16527.6678956 19019.156291
Neutral -421541.259198 -83534.5518168 -11344.1067336 137911.203793 55923.4138559 39602.3761308 2533.14430254 -4757.54760064 -15679.9668956 19990.047291
Neutral -414222.959198 -83053.8418168 -9628.51673362 139739.463793 58173.6238559 42466.9161308 4035.19730254 -1532.59760064 -13485.8268956 21004.987291
Neutral -419704.359198 -88287.4718168 -10849.7367336 134410.574793 56797.3438559 37736.8591308 2220.98230254 -6152.14060064 -14430.5268956 18696.173291
Neutral -366101.659198 -118909.951817 2227.54326638 152323.683793 32355.9938559 57987.5361308 -7169.59269746 -13763.1776006 -4581.09689559 7531.19729102
Neutral -279654.759198 -203457.951817 9955.64326638 157936.583793 17936.7938559 69668.2361308 -7487.73269746 -1850.48760064 -1432.69689559 14271.137291
Neutral 199947.240802 -669470.951817 109493.843266 186137.383793 47411.9438559 11214.9361308 -11975.8526975 26835.9623994 -58780.3968956 82358.697291
Neutral 424510.240802 -891705.951817 180449.843266 191186.783793 10124.2938559 84299.5361308 -44056.0526975 16917.2623994 -93138.1968956 212782.097291
Neutral 369662.240802 -662829.951817 -91752.3567336 266337.483793 94459.3938559 59252.0361308 -134450.452697 65899.5623994 -30559.2968956 62609.197291
Neutral 321273.240802 -553459.951817 -83323.8567336 12602.483793 274696.593856 109836.536131 -174759.452697 17165.5623994 -63209.4968956 192890.097291
Neutral 191505.240802 -347331.951817 -220754.156734 101868.883793 283796.593856 37953.2401308 -214785.452697 -1645.15760064 76100.7031044 95167.297291
Neutral -148532.759198 -114198.351817 -157600.156734 69332.083793 155410.593856 72270.9361308 -70307.2526975 -46773.5376006 61660.1031044 77307.297291
Neutral 12191.2408024 158576.048183 -76345.0567336 20648.483793 34702.1938559 1413.13613081 -54582.6526975 3066.64239936 50521.1031044 46803.197291
Neutral 159675.240802 221212.048183 -159173.156734 881.483793019 79527.4938559 -14155.4638692 -144002.452697 -4272.68760064 79498.9031044 36037.897291
Neutral 596007.240802 426161.048183 -307687.156734 -126125.516207 -32221.8061441 -146907.663869 -48911.7526975 118706.662399 75527.5031044 -609.602708984
Neutral 895907.240802 665903.048183 -127623.156734 113788.883793 -36553.2061441 -369784.663869 -227041.452697 123291.662399 105826.803104 -2078.50270898
Neutral 825017.240802 524353.048183 164964.843266 305501.483793 -98573.4061441 -254167.663869 -133905.452697 -98090.4376006 -198877.196896 -18992.302709
Neutral 709207.240802 543934.048183 218043.843266 193594.183793 -92526.4061441 -175415.663869 -160230.452697 -125925.337601 -117407.196896 74411.897291
Neutral 525027.240802 316191.048183 201346.843266 222009.883793 -86484.4061441 -153047.663869 -110997.452697 -111469.337601 -78970.8968956 24323.407291
Neutral 344319.240802 337177.048183 224628.843266 263218.483793 -134816.406144 -139303.663869 -81498.4526975 -173812.337601 -80834.0968956 -4156.30270898
Neutral 333321.240802 386128.048183 245671.843266 253542.483793 -139320.406144 -149214.663869 -142481.452697 -206454.337601 -82080.9968956 -16849.702709
Neutral 169501.240802 421735.048183 273357.843266 234972.483793 24897.3938559 -71991.6638692 -116091.452697 -151039.337601 -176429.196896 -95831.902709
Neutral 252255.240802 448381.048183 317652.843266 240027.483793 35160.5938559 -86170.6638692 -176468.452697 -211594.337601 -209540.196896 -101844.902709
Neutral 256756.240802 401439.048183 313932.843266 206327.983793 11002.2938559 -92692.6638692 -167407.452697 -161268.337601 -188466.196896 -89201.902709
Neutral 238217.240802 398454.048183 290072.843266 220284.883793 30114.0938559 -82036.6638692 -176408.452697 -229455.337601 -196212.196896 -102313.902709
Neutral 208383.240802 434541.048183 332402.843266 217158.383793 31854.2938559 -39125.7638692 -138868.452697 -190902.337601 -211601.196896 -98177.902709
Neutral 330946.240802 441218.048183 293842.843266 208745.183793 20111.5938559 -33196.1638692 -139575.452697 -145624.337601 -151372.196896 -87830.902709
Neutral 368101.240802 601518.048183 391202.843266 192706.383793 -18648.1061441 -75183.6638692 -105949.452697 -99990.2376006 -131729.196896 -90406.902709
Neutral 690957.240802 505779.048183 181469.843266 35359.783793 -132573.406144 -56026.5638692 -44825.8526975 -22827.5376006 -72874.4968956 -67788.702709
Neutral 370228.240802 578820.048183 272827.843266 72078.783793 -124730.406144 -156161.663869 -162166.452697 -178539.337601 -143096.196896 -52025.102709
Neutral 135846.240802 272820.048183 123360.843266 128709.683793 -4110.10614413 -18508.6638692 -35737.0526975 -42811.5376006 5765.10310441 66780.997291
Neutral -65341.7591976 241345.048183 122498.843266 118636.283793 -21594.4061441 -64680.6638692 -108303.452697 -102782.737601 -83250.0968956 5616.79729102
Neutral -111285.759198 146924.048183 59406.4432664 105947.883793 -5476.60614413 -43930.6638692 -107677.452697 -109566.337601 -70099.2968956 35970.697291
Neutral 48477.2408024 290698.048183 13081.2432664 62491.383793 28650.4938559 -56861.1638692 -207260.452697 -149857.337601 16978.1031044 115551.897291
Neutral 141364.240802 316931.048183 -13486.1067336 77530.283793 13556.5938559 -145707.663869 -277790.452697 -86491.4376006 97699.8031044 107965.397291
Neutral 165183.240802 333764.048183 47832.7432664 161791.583793 -28724.4061441 -204326.663869 -225865.452697 -16637.8376006 64899.2031044 55018.297291
Neutral 234286.240802 363430.048183 103824.843266 206793.683793 -83825.4061441 -226220.663869 -244983.452697 -41109.0376006 -11226.0868956 26474.317291
Neutral 246796.240802 379887.048183 224315.843266 206639.183793 -142560.406144 -266891.663869 -262175.452697 -157475.337601 -106175.096896 22134.547291
Neutral 372417.240802 336167.048183 125255.843266 130097.513793 -120386.406144 -224742.663869 -284258.452697 -215530.337601 -147778.196896 36892.597291
Neutral 362385.240802 422051.048183 284351.843266 220959.283793 -159650.406144 -118541.663869 -144385.452697 -172876.337601 -121522.196896 -72536.402709
Neutral 511921.240802 360268.048183 317966.843266 169799.383793 -171814.406144 -186476.663869 -210704.452697 -219934.337601 -135966.196896 -60569.702709
Neutral 406204.240802 313422.048183 376426.843266 211607.883793 -194717.406144 -199865.663869 -277062.452697 -270010.337601 -221543.196896 -59508.502709
Neutral 209994.240802 399586.048183 389874.843266 223764.483793 -6571.80614413 -186095.663869 -267932.452697 -279080.337601 -285647.196896 -97963.902709
Neutral 107689.240802 419382.048183 348739.843266 265397.483793 22691.1938559 -142912.663869 -230476.452697 -280044.337601 -243331.196896 -176544.902709
Neutral 666.240802414 301261.048183 304004.843266 255564.483793 102925.593856 -69797.6638692 -162855.452697 -232169.337601 -227498.196896 -188563.902709
Neutral -138851.759198 168751.048183 159585.843266 212344.483793 73762.5938559 11808.1361308 -11443.4526975 -21204.2376006 -2310.19689559 17994.163291
Neutral 115531.240802 -55838.6518168 304679.843266 291044.483793 -1022.20614413 190597.336131 -161474.452697 37008.6623994 -103288.896896 -55712.902709
Neutral 214317.240802 456738.048183 263856.843266 114682.883793 -166818.406144 -272289.663869 -293976.452697 -116966.337601 33325.3031044 126512.097291
Neutral 28997.2408024 165308.048183 35685.5432664 126748.093793 12090.3938559 -12642.2638692 -38208.9526975 -2489.77760064 42075.1031044 35804.197291
Neutral -158830.759198 61319.0481832 140455.843266 179150.983793 104334.693856 56276.2361308 17739.4473025 14061.9623994 -16901.1333956 3575.09729102
Neutral -292636.759198 -37551.3518168 81245.0432664 144100.793793 86643.2938559 22285.5361308 6982.48730254 -26959.4376006 -20485.9768956 5916.69729102
Neutral -366674.459198 -55658.7518168 15945.8432664 151003.683793 59324.5538559 26558.2361308 -13890.2526975 -18412.7376006 -30808.9968956 8150.19729102
Neutral -366664.459198 -62636.0518168 9172.34326638 142752.553793 46559.5438559 24672.7361308 -12358.5526975 -15533.3976006 -18877.7668956 24978.067291
Neutral -354401.059198 -55423.8518168 20984.6432664 135776.399793 47809.2738559 20453.5361308 -10048.3526975 -14740.4476006 -27841.4968956 7768.09729102
Neutral -269948.759198 -175292.751817 66308.9432664 106238.983793 57574.7938559 38779.9261308 -22144.8526975 -3409.94760064 -47594.4968956 13724.517291
Neutral -97641.7591976 -194282.951817 60624.5432664 63964.083793 45169.5938559 21747.3361308 -67638.8526975 -13468.5076006 -42135.2968956 40771.397291
Neutral -132945.759198 -254085.951817 87443.8432664 60827.783793 18469.8938559 84851.6361308 3712.63730254 -20322.7376006 -1124.79689559 -8468.70270898
Neutral -169833.759198 -288284.951817 146043.843266 38303.283793 45897.2038559 75012.3361308 -32785.0526975 15225.5623994 -44948.9968956 22695.457291
Neutral -170937.759198 -242933.951817 140070.843266 10505.483793 52140.8438559 53366.4361308 -2941.14269746 34120.1623994 -26755.9968956 28290.737291
Neutral 24516.2408024 198439.048183 116920.843266 -8390.51620698 -122552.406144 -102541.663869 -50282.3526975 6936.26239936 -9170.84689559 -1814.00270898
